blockNum,trialNum,trialType,condition,posture,switchTrialType,congruantTrialType,cueType,shapeType,shapeColor,cueFileName,stimuliFileName,correctAnswer,untimedTrials.thisRepN,untimedTrials.thisTrialN,untimedTrials.thisN,untimedTrials.thisIndex,selectSolid1.thisRepN,selectSolid1.thisTrialN,selectSolid1.thisN,selectSolid1.thisIndex,selectDashed1.thisRepN,selectDashed1.thisTrialN,selectDashed1.thisN,selectDashed1.thisIndex,timedTrials.thisRepN,timedTrials.thisTrialN,timedTrials.thisN,timedTrials.thisIndex,selectSolid2.thisRepN,selectSolid2.thisTrialN,selectSolid2.thisN,selectSolid2.thisIndex,selectDashed2.thisRepN,selectDashed2.thisTrialN,selectDashed2.thisN,selectDashed2.thisIndex,postures.thisRepN,postures.thisTrialN,postures.thisN,postures.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,selectSolid.thisRepN,selectSolid.thisTrialN,selectSolid.thisN,selectSolid.thisIndex,selectDashed.thisRepN,selectDashed.thisTrialN,selectDashed.thisN,selectDashed.thisIndex,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,image_5.started,image_5.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,image_6.started,image_6.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_7.started,image_7.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,image_8.started,image_8.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,image_9.started,image_9.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,image_10.started,image_10.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,image_11.started,image_11.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,utcTime,cue_untimed_image.started,cue_untimed_image.stopped,stimuli_untimed_image.started,stimuli_untimed_image.stopped,untimed_resp.keys,untimed_resp.corr,untimed_resp.rt,untimed_resp.started,untimed_resp.stopped,text_2.started,text_2.stopped,sound_2.started,sound_2.stopped,image_3.started,image_3.stopped,image_12.started,image_12.stopped,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,image_13.started,image_13.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,cue_timed_image.started,cue_timed_image.stopped,stimuli_timed_image.started,stimuli_timed_image.stopped,timed_resp.keys,timed_resp.corr,timed_resp.rt,timed_resp.started,timed_resp.stopped,sound_1.started,sound_1.stopped,image_2.started,image_2.stopped,image.started,image.stopped,key_response.keys,key_response.rt,key_response.started,key_response.stopped,text.started,text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,cue_image.started,cue_image.stopped,stimuli_image.started,stimuli_image.stopped,exp_resp.keys,exp_resp.corr,exp_resp.rt,exp_resp.started,exp_resp.stopped,participant,session,condition,date,expName,psychopyVersion,frameRate,
3,37,experiment,04,sitting,switch,congruant,solid,triangle,yellow,stimuli/solid-rectangle.png,stimuli/yellow-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129453.035139,,,,,,,,,,1465.8028512001038,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463.9621012210846,None,1464.95250415802,None,1,1,0.7327868938446045,1464.95250415802,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
3,38,experiment,04,sitting,switch,congruant,dashed,square,blue,stimuli/dashed-rectangle.png,stimuli/blue-square.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129454.8669093,,,,,,,,,,1467.6345191001892,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466.0324590206146,None,1467.0226612091064,None,1,1,0.4542977809906006,1467.0226612091064,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
3,39,experiment,04,sitting,noswitch,incongruant,dashed,triangle,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129456.6397426,,,,,,,,,,1469.4065492153168,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1467.8637421131134,None,1468.8544571399689,None,2,1,0.40841078758239746,1468.8544571399689,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
3,40,experiment,04,sitting,switch,congruant,solid,triangle,blue,stimuli/solid-rectangle.png,stimuli/blue-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129458.590065,,,,,,,,,,1471.357722043991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469.6363952159882,None,1470.6272640228271,None,2,1,0.6156740188598633,1470.6272640228271,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
3,41,experiment,04,sitting,noswitch,incongruant,solid,triangle,yellow,stimuli/solid-rectangle.png,stimuli/yellow-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129460.4238143,,,,,,,,,,1473.190630197525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471.5872180461884,None,1472.5783030986786,None,1,1,0.48833489418029785,1472.5783030986786,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
3,42,experiment,04,sitting,switch,incongruant,dashed,triangle,blue,stimuli/dashed-rectangle.png,stimuli/blue-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129462.4972398,,,,,,,,,,1475.2639241218567,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473.421138048172,None,1474.4114270210266,None,2,1,0.7234690189361572,1474.4114270210266,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
3,43,experiment,04,sitting,noswitch,congruant,dashed,triangle,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129464.5057719,,,,,,,,,,1477.273178100586,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1475.4932839870453,None,1476.4835221767426,None,2,1,0.6483159065246582,1476.4835221767426,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
3,44,experiment,04,sitting,noswitch,incongruant,dashed,square,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-square.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129466.336249,,,,,,,,,,1479.1039621829987,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1477.502631187439,None,1478.4922590255737,None,1,1,0.5027811527252197,1478.4922590255737,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
3,45,experiment,04,sitting,switch,congruant,solid,triangle,yellow,stimuli/solid-rectangle.png,stimuli/yellow-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129468.7027307,,,,,,,,,,1481.4701871871948,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479.3340330123901,None,1480.3246331214905,None,1,1,1.0101780891418457,1480.3246331214905,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
3,46,experiment,04,sitting,noswitch,incongruant,solid,triangle,blue,stimuli/solid-rectangle.png,stimuli/blue-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129470.6533852,,,,,,,,,,1483.4207351207733,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481.6999051570892,None,1482.6906380653381,None,2,1,0.6291699409484863,1482.6906380653381,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
3,47,experiment,04,sitting,switch,congruant,dashed,triangle,blue,stimuli/dashed-rectangle.png,stimuli/blue-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129472.6034622,,,,,,,,,,1485.371225118637,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1483.6501560211182,None,1484.6405091285706,None,2,1,0.5913188457489014,1484.6405091285706,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
3,48,experiment,04,sitting,switch,incongruant,solid,square,yellow,stimuli/solid-rectangle.png,stimuli/yellow-square.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129474.8562763,,,,,,,,,,1487.6230862140656,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1485.6009380817413,None,1486.5918951034546,None,1,1,0.8773479461669922,1486.5918951034546,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
3,49,experiment,04,sitting,switch,congruant,dashed,square,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-square.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129476.9249377,,,,,,,,,,1489.6925010681152,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1487.8530871868134,None,1488.8435571193695,None,1,1,0.6982369422912598,1488.8435571193695,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
,,,04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
4,1,experiment,04,sitting,buffer,buffer,solid,square,blue,stimuli/solid-rectangle.png,stimuli/blue-square.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129494.5740793,,,,,,,,,,1507.34157705307,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489.9228820800781,None,1,9.501917123794556,1489.9228820800781,None,1499.5597541332245,None,1,5.271846055984497,1499.5597541332245,None,1504.9647901058197,None,1505.9554851055145,None,2,1,1.260807991027832,1505.9554851055145,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
4,2,experiment,04,sitting,noswitch,incongruant,solid,triangle,yellow,stimuli/solid-rectangle.png,stimuli/yellow-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129496.5845885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509.3235816955566,1510.347626209259,1509.3572051525116,None,,,,,,,,,,,,,1507.5719151496887,None,1508.5626020431519,None,2,0,0.6830801963806152,1508.5626020431519,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
4,2,experiment,04,sitting,noswitch,incongruant,solid,triangle,yellow,stimuli/solid-rectangle.png,stimuli/yellow-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514.3743870258331,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
4,3,experiment,04,sitting,noswitch,incongruant,solid,triangle,blue,stimuli/solid-rectangle.png,stimuli/blue-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129503.405615,,,,,,,,,,1516.1732110977173,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514.5716381072998,None,1515.561329126358,None,2,1,0.49742984771728516,1515.561329126358,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
4,4,experiment,04,sitting,noswitch,congruant,solid,square,blue,stimuli/solid-rectangle.png,stimuli/blue-square.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129505.475428,,,,,,,,,,1518.2428741455078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516.402662038803,None,1517.3934280872345,None,2,1,0.6952259540557861,1517.3934280872345,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
4,5,experiment,04,sitting,switch,congruant,dashed,triangle,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129507.486376,,,,,,,,,,1520.2541010379791,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518.4725182056427,None,1519.463576078415,None,2,1,0.6381499767303467,1519.463576078415,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
4,6,experiment,04,sitting,noswitch,congruant,dashed,triangle,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129509.734286,,,,,,,,,,1522.5018382072449,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1520.4835851192474,None,1521.4745681285858,None,2,1,0.8932061195373535,1521.4745681285858,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
4,7,experiment,04,sitting,noswitch,congruant,dashed,triangle,blue,stimuli/dashed-rectangle.png,stimuli/blue-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129511.448,,,,,,,,,,1524.2156300544739,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1522.7316191196442,None,1523.722468137741,None,2,1,0.37576913833618164,1523.722468137741,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
4,8,experiment,04,sitting,noswitch,incongruant,dashed,square,blue,stimuli/dashed-rectangle.png,stimuli/blue-square.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129513.3991716,,,,,,,,,,1526.165990114212,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524.4451260566711,None,1525.4355812072754,None,1,1,0.5769469738006592,1525.4355812072754,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
4,9,experiment,04,sitting,noswitch,incongruant,dashed,triangle,blue,stimuli/dashed-rectangle.png,stimuli/blue-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129515.1713731,,,,,,,,,,1527.9387781620026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1526.395728111267,None,1527.3865931034088,None,2,1,0.44438791275024414,1527.3865931034088,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
4,10,experiment,04,sitting,switch,incongruant,solid,square,yellow,stimuli/solid-rectangle.png,stimuli/yellow-square.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129516.8907552,,,,,,,,,,1529.6576380729675,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1528.1709401607513,None,1529.1614661216736,None,1,1,0.3423788547515869,1529.1614661216736,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
4,11,experiment,04,sitting,switch,incongruant,dashed,triangle,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129518.8418314,,,,,,,,,,1531.6085500717163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529.8877069950104,None,1530.87873005867,None,2,1,0.6060190200805664,1530.87873005867,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
4,12,experiment,04,sitting,switch,congruant,solid,triangle,blue,stimuli/solid-rectangle.png,stimuli/blue-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129520.61476,,,,,,,,,,1533.3824570178986,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1531.8390882015228,None,1532.8295600414276,None,2,1,0.4521520137786865,1532.8295600414276,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
4,13,experiment,04,sitting,switch,congruant,dashed,triangle,blue,stimuli/dashed-rectangle.png,stimuli/blue-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129522.7434459,,,,,,,,,,1535.5109431743622,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1533.6121470928192,None,1534.6025609970093,None,2,1,0.775101900100708,1534.6025609970093,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
4,14,experiment,04,sitting,noswitch,incongruant,dashed,square,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-square.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129524.6943185,,,,,,,,,,1537.461463212967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1535.7406661510468,None,1536.7315390110016,None,1,1,0.6207890510559082,1536.7315390110016,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
4,15,experiment,04,sitting,switch,congruant,solid,square,yellow,stimuli/solid-rectangle.png,stimuli/yellow-square.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129527.2372634,,,,,,,,,,1540.0049321651459,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1537.691111087799,None,1538.6813941001892,None,1,1,1.223175048828125,1538.6813941001892,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
4,16,experiment,04,sitting,switch,congruant,dashed,square,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-square.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129529.1886542,,,,,,,,,,1541.9563221931458,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1540.2346642017365,None,1541.2256360054016,None,1,1,0.6009290218353271,1541.2256360054016,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
4,17,experiment,04,sitting,noswitch,incongruant,dashed,triangle,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129531.2575088,,,,,,,,,,1544.0249381065369,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542.1855721473694,None,1543.1760330200195,None,2,1,0.7336759567260742,1543.1760330200195,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
4,18,experiment,04,sitting,switch,congruant,solid,square,blue,stimuli/solid-rectangle.png,stimuli/blue-square.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129533.7419128,,,,,,,,,,1546.5094451904297,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1544.2546792030334,None,1545.2455379962921,None,2,1,1.1180391311645508,1545.2455379962921,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
4,19,experiment,04,sitting,switch,incongruant,dashed,square,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-square.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129535.693923,,,,,,,,,,1548.461210012436,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546.739193201065,None,1547.7308440208435,None,1,1,0.6148030757904053,1547.7308440208435,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
4,20,experiment,04,sitting,switch,congruant,solid,triangle,yellow,stimuli/solid-rectangle.png,stimuli/yellow-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129537.7629573,,,,,,,,,,1550.5305080413818,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1548.690546989441,None,1549.6814661026,None,1,1,0.7131040096282959,1549.6814661026,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
4,21,experiment,04,sitting,switch,incongruant,dashed,triangle,blue,stimuli/dashed-rectangle.png,stimuli/blue-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129539.5997388,,,,,,,,,,1552.3666291236877,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1550.7599740028381,None,1551.7504980564117,None,2,1,0.46222496032714844,1551.7504980564117,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
4,22,experiment,04,sitting,noswitch,incongruant,dashed,square,blue,stimuli/dashed-rectangle.png,stimuli/blue-square.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636129541.371627,,,,,,,,,,1554.1384990215302,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1552.5964431762695,None,1553.586391210556,None,1,1,0.41799402236938477,1553.586391210556,None,8004,001,04,2021_Nov_05_1100,task-switching-replication,2021.2.3,60.01284874395658,
